 6250 lines : Rocket XPS, SURF BL-2 June 2006, Thickness Fitted Only With Weighted Energy
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
      88.3400  9.05493e-20  3.78024e-12  2.71873e-14  4.77481e-16  3.05799e-14
  1.40667e-18  5.22072e-14  3.92467e-11      0.00000      0.00000      0.00000
      88.3600  9.02338e-20  3.77973e-12  2.73790e-14  4.72816e-16  3.03123e-14
  1.40940e-18  5.17048e-14  3.88604e-11      0.00000      0.00000      0.00000
      88.3800  8.99182e-20  3.77921e-12  2.75707e-14  4.68150e-16  3.00447e-14
  1.41213e-18  5.12021e-14  3.84740e-11      0.00000      0.00000      0.00000
      88.4000  8.96027e-20  3.77869e-12  2.77623e-14  4.63485e-16  2.97771e-14
  1.41486e-18  5.06997e-14  3.80877e-11      0.00000      0.00000      0.00000
      88.4200  8.92871e-20  3.77818e-12  2.79540e-14  4.58818e-16  2.95095e-14
  1.41759e-18  5.01970e-14  3.77012e-11      0.00000      0.00000      0.00000
      88.4400  8.89716e-20  3.77766e-12  2.81456e-14  4.54154e-16  2.92419e-14
  1.42032e-18  4.96945e-14  3.73149e-11      0.00000      0.00000      0.00000
      88.4600  8.86561e-20  3.77715e-12  2.83373e-14  4.49489e-16  2.89744e-14
  1.42305e-18  4.91921e-14  3.69286e-11      0.00000      0.00000      0.00000
      88.4800  8.83405e-20  3.77663e-12  2.85290e-14  4.44822e-16  2.87067e-14
  1.42578e-18  4.86894e-14  3.65421e-11      0.00000      0.00000      0.00000
      88.5000  8.80250e-20  3.77611e-12  2.87206e-14  4.40158e-16  2.84392e-14
  1.42851e-18  4.81870e-14  3.61558e-11      0.00000      0.00000      0.00000
      88.5200  8.77094e-20  3.77560e-12  2.89123e-14  4.35491e-16  2.81715e-14
  1.43124e-18  4.76843e-14  3.57694e-11      0.00000      0.00000      0.00000
      88.5400  8.73939e-20  3.77508e-12  2.91039e-14  4.30826e-16  2.79040e-14
  1.43397e-18  4.71818e-14  3.53831e-11      0.00000      0.00000      0.00000
      88.5600  8.70783e-20  3.77456e-12  2.92956e-14  4.26160e-16  2.76364e-14
  1.43670e-18  4.66792e-14  3.49966e-11      0.00000      0.00000      0.00000
      88.5800  8.67628e-20  3.77405e-12  2.94873e-14  4.21495e-16  2.73688e-14
  1.43943e-18  4.61767e-14  3.46103e-11      0.00000      0.00000      0.00000
      88.6000  8.64471e-20  3.77353e-12  2.96790e-14  4.16829e-16  2.71012e-14
  1.44216e-18  4.56741e-14  3.42239e-11      0.00000      0.00000      0.00000
      88.6200  8.61316e-20  3.77302e-12  2.98706e-14  4.12164e-16  2.68336e-14
  1.44489e-18  4.51716e-14  3.38376e-11      0.00000      0.00000      0.00000
      88.6400  8.58161e-20  3.77250e-12  3.00622e-14  4.07499e-16  2.65661e-14
  1.44762e-18  4.46691e-14  3.34513e-11      0.00000      0.00000      0.00000
      88.6600  8.55005e-20  3.77198e-12  3.02539e-14  4.02833e-16  2.62984e-14
  1.45035e-18  4.41665e-14  3.30648e-11      0.00000      0.00000      0.00000
      88.6800  8.51850e-20  3.77147e-12  3.04455e-14  3.98168e-16  2.60309e-14
  1.45308e-18  4.36640e-14  3.26785e-11      0.00000      0.00000      0.00000
      88.7000  8.48694e-20  3.77095e-12  3.06372e-14  3.93501e-16  2.57632e-14
  1.45581e-18  4.31614e-14  3.22921e-11      0.00000      0.00000      0.00000
      88.7200  8.45539e-20  3.77043e-12  3.08289e-14  3.88837e-16  2.54957e-14
  1.45854e-18  4.26589e-14  3.19058e-11      0.00000      0.00000      0.00000
      88.7400  8.42383e-20  3.76992e-12  3.10206e-14  3.84170e-16  2.52280e-14
  1.46128e-18  4.21562e-14  3.15193e-11      0.00000      0.00000      0.00000
      88.7600  8.39228e-20  3.76940e-12  3.12122e-14  3.79505e-16  2.49605e-14
  1.46401e-18  4.16538e-14  3.11330e-11      0.00000      0.00000      0.00000
      88.7800  8.36073e-20  3.76889e-12  3.14038e-14  3.74841e-16  2.46930e-14
  1.46674e-18  4.11513e-14  3.07467e-11      0.00000      0.00000      0.00000
      88.8000  8.32917e-20  3.76837e-12  3.15955e-14  3.70174e-16  2.44253e-14
  1.46947e-18  4.06487e-14  3.03603e-11      0.00000      0.00000      0.00000
      88.8200  8.29762e-20  3.76785e-12  3.17872e-14  3.65509e-16  2.41578e-14
  1.47220e-18  4.01462e-14  2.99740e-11      0.00000      0.00000      0.00000
      88.8400  8.26606e-20  3.76734e-12  3.19789e-14  3.60843e-16  2.38901e-14
  1.47493e-18  3.96435e-14  2.95875e-11      0.00000      0.00000      0.00000
      88.8600  8.23451e-20  3.76682e-12  3.21705e-14  3.56178e-16  2.36226e-14
  1.47766e-18  3.91411e-14  2.92012e-11      0.00000      0.00000      0.00000
      88.8800  8.20295e-20  3.76630e-12  3.23622e-14  3.51511e-16  2.33549e-14
  1.48039e-18  3.86384e-14  2.88148e-11      0.00000      0.00000      0.00000
      88.9000  8.17140e-20  3.76579e-12  3.25538e-14  3.46847e-16  2.30874e-14
  1.48312e-18  3.81360e-14  2.84285e-11      0.00000      0.00000      0.00000
      88.9200  8.13983e-20  3.76527e-12  3.27455e-14  3.42180e-16  2.28197e-14
  1.48585e-18  3.76333e-14  2.80420e-11      0.00000      0.00000      0.00000
      88.9400  8.10828e-20  3.76476e-12  3.29372e-14  3.37515e-16  2.25522e-14
  1.48858e-18  3.71308e-14  2.76557e-11      0.00000      0.00000      0.00000
      88.9600  8.07673e-20  3.76424e-12  3.31288e-14  3.32851e-16  2.22846e-14
  1.49131e-18  3.66284e-14  2.72694e-11      0.00000      0.00000      0.00000
      88.9800  8.04517e-20  3.76372e-12  3.33205e-14  3.28184e-16  2.20170e-14
  1.49404e-18  3.61257e-14  2.68830e-11      0.00000      0.00000      0.00000
      89.0000  8.01362e-20  3.76321e-12  3.35121e-14  3.23519e-16  2.17494e-14
  1.49677e-18  3.56233e-14  2.64967e-11      0.00000      0.00000      0.00000
      89.0200  7.98206e-20  3.76269e-12  3.37038e-14  3.18853e-16  2.14818e-14
  1.49950e-18  3.51206e-14  2.61102e-11      0.00000      0.00000      0.00000
      89.0400  7.95051e-20  3.76217e-12  3.38955e-14  3.14188e-16  2.12142e-14
  1.50223e-18  3.46181e-14  2.57239e-11      0.00000      0.00000      0.00000
      89.0600  7.91895e-20  3.76166e-12  3.40872e-14  3.09522e-16  2.09466e-14
  1.50496e-18  3.41155e-14  2.53375e-11      0.00000      0.00000      0.00000
      89.0800  7.88740e-20  3.76114e-12  3.42788e-14  3.04857e-16  2.06791e-14
  1.50769e-18  3.36130e-14  2.49512e-11      0.00000      0.00000      0.00000
      89.1000  7.85585e-20  3.76063e-12  3.44704e-14  3.00192e-16  2.04115e-14
  1.51042e-18  3.31106e-14  2.45649e-11      0.00000      0.00000      0.00000
      89.1200  7.82429e-20  3.76011e-12  3.46621e-14  2.95526e-16  2.01439e-14
  1.51315e-18  3.26079e-14  2.41784e-11      0.00000      0.00000      0.00000
      89.1400  7.79274e-20  3.75959e-12  3.48537e-14  2.90861e-16  1.98763e-14
  1.51588e-18  3.21054e-14  2.37921e-11      0.00000      0.00000      0.00000
      89.1600  7.76118e-20  3.75908e-12  3.50454e-14  2.86194e-16  1.96087e-14
  1.51861e-18  3.16028e-14  2.34057e-11      0.00000      0.00000      0.00000
      89.1800  7.72963e-20  3.75856e-12  3.52371e-14  2.81530e-16  1.93411e-14
  1.52134e-18  3.11003e-14  2.30193e-11      0.00000      0.00000      0.00000
      89.2000  7.69806e-20  3.75804e-12  3.54288e-14  2.76863e-16  1.90735e-14
  1.52408e-18  3.05977e-14  2.26329e-11      0.00000      0.00000      0.00000
      89.2200  7.66652e-20  3.75753e-12  3.56204e-14  2.72198e-16  1.88059e-14
  1.52681e-18  3.00952e-14  2.22466e-11      0.00000      0.00000      0.00000
      89.2400  7.63495e-20  3.75701e-12  3.58121e-14  2.67532e-16  1.85383e-14
  1.52954e-18  2.95926e-14  2.18601e-11      0.00000      0.00000      0.00000
      89.2600  7.60340e-20  3.75649e-12  3.60037e-14  2.62867e-16  1.82707e-14
  1.53227e-18  2.90901e-14  2.14738e-11      0.00000      0.00000      0.00000
      89.2800  7.57185e-20  3.75598e-12  3.61954e-14  2.58202e-16  1.80032e-14
  1.53500e-18  2.85876e-14  2.10875e-11      0.00000      0.00000      0.00000
      89.3000  7.54029e-20  3.75546e-12  3.63871e-14  2.53536e-16  1.77355e-14
  1.53773e-18  2.80850e-14  2.07011e-11      0.00000      0.00000      0.00000
      89.3200  7.50874e-20  3.75495e-12  3.65787e-14  2.48871e-16  1.74680e-14
  1.54046e-18  2.75825e-14  2.03148e-11      0.00000      0.00000      0.00000
      89.3400  7.47718e-20  3.75443e-12  3.67704e-14  2.44205e-16  1.72004e-14
  1.54319e-18  2.70799e-14  1.99283e-11      0.00000      0.00000      0.00000
      89.3600  7.44563e-20  3.75391e-12  3.69620e-14  2.39540e-16  1.69328e-14
  1.54592e-18  2.65774e-14  1.95420e-11      0.00000      0.00000      0.00000
      89.3800  7.41407e-20  3.75340e-12  3.71537e-14  2.34873e-16  1.66652e-14
  1.54865e-18  2.60747e-14  1.91556e-11      0.00000      0.00000      0.00000
      89.4000  7.38252e-20  3.75288e-12  3.73454e-14  2.30209e-16  1.63976e-14
  1.55138e-18  2.55723e-14  1.87693e-11      0.00000      0.00000      0.00000
      89.4200  7.35096e-20  3.75236e-12  3.75371e-14  2.25542e-16  1.61300e-14
  1.55411e-18  2.50696e-14  1.83828e-11      0.00000      0.00000      0.00000
      89.4400  7.31941e-20  3.75185e-12  3.77287e-14  2.20877e-16  1.58624e-14
  1.55684e-18  2.45672e-14  1.79965e-11      0.00000      0.00000      0.00000
      89.4600  7.28786e-20  3.75133e-12  3.79203e-14  2.16213e-16  1.55949e-14
  1.55957e-18  2.40647e-14  1.76102e-11      0.00000      0.00000      0.00000
      89.4800  7.25630e-20  3.75082e-12  3.81120e-14  2.11546e-16  1.53272e-14
  1.56230e-18  2.35620e-14  1.72238e-11      0.00000      0.00000      0.00000
      89.5000  7.22475e-20  3.75030e-12  3.83037e-14  2.06881e-16  1.50597e-14
  1.56503e-18  2.30596e-14  1.68375e-11      0.00000      0.00000      0.00000
      89.5200  7.19318e-20  3.74978e-12  3.84954e-14  2.02215e-16  1.47920e-14
  1.56776e-18  2.25569e-14  1.64510e-11      0.00000      0.00000      0.00000
      89.5400  7.16164e-20  3.74927e-12  3.86870e-14  1.97550e-16  1.45245e-14
  1.57049e-18  2.20545e-14  1.60647e-11      0.00000      0.00000      0.00000
      89.5600  7.13007e-20  3.74875e-12  3.88787e-14  1.92884e-16  1.42568e-14
  1.57322e-18  2.15518e-14  1.56783e-11      0.00000      0.00000      0.00000
      89.5800  7.09852e-20  3.74823e-12  3.90703e-14  1.88219e-16  1.39893e-14
  1.57595e-18  2.10493e-14  1.52920e-11      0.00000      0.00000      0.00000
      89.6000  7.06697e-20  3.74772e-12  3.92619e-14  1.83554e-16  1.37218e-14
  1.57868e-18  2.05469e-14  1.49057e-11      0.00000      0.00000      0.00000
      89.6200  7.03541e-20  3.74720e-12  3.94536e-14  1.78888e-16  1.34541e-14
  1.58141e-18  2.00442e-14  1.45192e-11      0.00000      0.00000      0.00000
      89.6400  7.00386e-20  3.74669e-12  3.96453e-14  1.74223e-16  1.31866e-14
  1.58414e-18  1.95418e-14  1.41329e-11      0.00000      0.00000      0.00000
      89.6600  6.97230e-20  3.74617e-12  3.98370e-14  1.69556e-16  1.29189e-14
  1.58688e-18  1.90391e-14  1.37465e-11      0.00000      0.00000      0.00000
      89.6800  6.94075e-20  3.74565e-12  4.00286e-14  1.64892e-16  1.26514e-14
  1.58961e-18  1.85366e-14  1.33602e-11      0.00000      0.00000      0.00000
      89.7000  6.90919e-20  3.74514e-12  4.02203e-14  1.60225e-16  1.23837e-14
  1.59234e-18  1.80340e-14  1.29737e-11      0.00000      0.00000      0.00000
      89.7200  6.87764e-20  3.74462e-12  4.04119e-14  1.55560e-16  1.21162e-14
  1.59507e-18  1.75315e-14  1.25874e-11      0.00000      0.00000      0.00000
      89.7400  6.84608e-20  3.74410e-12  4.06036e-14  1.50894e-16  1.18485e-14
  1.59780e-18  1.70289e-14  1.22010e-11      0.00000      0.00000      0.00000
      89.7600  6.81453e-20  3.74359e-12  4.07953e-14  1.46229e-16  1.15810e-14
  1.60053e-18  1.65264e-14  1.18147e-11      0.00000      0.00000      0.00000
      89.7800  6.78298e-20  3.74307e-12  4.09869e-14  1.41564e-16  1.13134e-14
  1.60326e-18  1.60239e-14  1.14284e-11      0.00000      0.00000      0.00000
      89.8000  6.75142e-20  3.74256e-12  4.11786e-14  1.36898e-16  1.10458e-14
  1.60599e-18  1.55213e-14  1.10419e-11      0.00000      0.00000      0.00000
      89.8200  6.71987e-20  3.74204e-12  4.13702e-14  1.32233e-16  1.07782e-14
  1.60872e-18  1.50188e-14  1.06556e-11      0.00000      0.00000      0.00000
      89.8400  6.68830e-20  3.74152e-12  4.15619e-14  1.27566e-16  1.05106e-14
  1.61145e-18  1.45162e-14  1.02692e-11      0.00000      0.00000      0.00000
      89.8600  6.65675e-20  3.74101e-12  4.17536e-14  1.22902e-16  1.02431e-14
  1.61418e-18  1.40137e-14  9.88285e-12      0.00000      0.00000      0.00000
      89.8800  6.62519e-20  3.74049e-12  4.19453e-14  1.18235e-16  9.97541e-15
  1.61691e-18  1.35110e-14  9.49640e-12      0.00000      0.00000      0.00000
      89.9000  6.59364e-20  3.73997e-12  4.21369e-14  1.13570e-16  9.70786e-15
  1.61964e-18  1.30086e-14  9.11010e-12      0.00000      0.00000      0.00000
      89.9200  6.56208e-20  3.73946e-12  4.23286e-14  1.08904e-16  9.44021e-15
  1.62237e-18  1.25059e-14  8.72365e-12      0.00000      0.00000      0.00000
      89.9400  6.53053e-20  3.73894e-12  4.25202e-14  1.04239e-16  9.17267e-15
  1.62510e-18  1.20035e-14  8.33735e-12      0.00000      0.00000      0.00000
      89.9600  6.49898e-20  3.73842e-12  4.27119e-14  9.95744e-17  8.90512e-15
  1.62783e-18  1.15010e-14  7.95104e-12      0.00000      0.00000      0.00000
      89.9800  6.46742e-20  3.73791e-12  4.29036e-14  9.49079e-17  8.63748e-15
  1.63056e-18  1.09983e-14  7.56459e-12      0.00000      0.00000      0.00000
      90.0000  6.43792e-20  3.73749e-12  4.31270e-14  9.09737e-17  8.40867e-15
  1.63409e-18  1.05738e-14  7.23910e-12      0.00000      0.00000      0.00000
      90.0200  6.41766e-20  3.73754e-12  4.34949e-14  9.03483e-17  8.35529e-15
  1.64126e-18  1.05021e-14  7.18904e-12      0.00000      0.00000      0.00000
      90.0400  6.39742e-20  3.73759e-12  4.38626e-14  8.97231e-17  8.30193e-15
  1.64843e-18  1.04304e-14  7.13901e-12      0.00000      0.00000      0.00000
      90.0600  6.37717e-20  3.73764e-12  4.42305e-14  8.90977e-17  8.24855e-15
  1.65560e-18  1.03586e-14  7.08895e-12      0.00000      0.00000      0.00000
      90.0800  6.35693e-20  3.73768e-12  4.45982e-14  8.84725e-17  8.19520e-15
  1.66277e-18  1.02869e-14  7.03891e-12      0.00000      0.00000      0.00000
      90.1000  6.33668e-20  3.73773e-12  4.49659e-14  8.78473e-17  8.14184e-15
  1.66993e-18  1.02152e-14  6.98887e-12      0.00000      0.00000      0.00000
      90.1200  6.31643e-20  3.73778e-12  4.53337e-14  8.72219e-17  8.08846e-15
  1.67710e-18  1.01435e-14  6.93881e-12      0.00000      0.00000      0.00000
      90.1400  6.29619e-20  3.73782e-12  4.57015e-14  8.65967e-17  8.03511e-15
  1.68427e-18  1.00718e-14  6.88877e-12      0.00000      0.00000      0.00000
      90.1600  6.27594e-20  3.73787e-12  4.60693e-14  8.59713e-17  7.98173e-15
  1.69144e-18  1.00001e-14  6.83871e-12      0.00000      0.00000      0.00000
      90.1800  6.25569e-20  3.73792e-12  4.64370e-14  8.53461e-17  7.92837e-15
  1.69861e-18  9.92835e-15  6.78867e-12      0.00000      0.00000      0.00000
      90.2000  6.23544e-20  3.73796e-12  4.68049e-14  8.47207e-17  7.87499e-15
  1.70578e-18  9.85662e-15  6.73861e-12      0.00000      0.00000      0.00000
      90.2200  6.21520e-20  3.73801e-12  4.71726e-14  8.40955e-17  7.82164e-15
  1.71294e-18  9.78491e-15  6.68857e-12      0.00000      0.00000      0.00000
      90.2400  6.19495e-20  3.73806e-12  4.75404e-14  8.34701e-17  7.76826e-15
  1.72011e-18  9.71318e-15  6.63851e-12      0.00000      0.00000      0.00000
      90.2600  6.17471e-20  3.73810e-12  4.79082e-14  8.28449e-17  7.71490e-15
  1.72728e-18  9.64148e-15  6.58847e-12      0.00000      0.00000      0.00000
      90.2800  6.15446e-20  3.73815e-12  4.82759e-14  8.22197e-17  7.66155e-15
  1.73445e-18  9.56978e-15  6.53844e-12      0.00000      0.00000      0.00000
      90.3000  6.13421e-20  3.73820e-12  4.86437e-14  8.15943e-17  7.60817e-15
  1.74161e-18  9.49805e-15  6.48838e-12      0.00000      0.00000      0.00000
      90.3200  6.11397e-20  3.73825e-12  4.90114e-14  8.09691e-17  7.55481e-15
  1.74878e-18  9.42635e-15  6.43834e-12      0.00000      0.00000      0.00000
      90.3400  6.09372e-20  3.73829e-12  4.93793e-14  8.03437e-17  7.50143e-15
  1.75595e-18  9.35461e-15  6.38828e-12      0.00000      0.00000      0.00000
      90.3600  6.07347e-20  3.73834e-12  4.97470e-14  7.97185e-17  7.44808e-15
  1.76312e-18  9.28291e-15  6.33824e-12      0.00000      0.00000      0.00000
      90.3800  6.05322e-20  3.73839e-12  5.01149e-14  7.90931e-17  7.39470e-15
  1.77029e-18  9.21118e-15  6.28818e-12      0.00000      0.00000      0.00000
      90.4000  6.03298e-20  3.73843e-12  5.04826e-14  7.84679e-17  7.34134e-15
  1.77745e-18  9.13948e-15  6.23814e-12      0.00000      0.00000      0.00000
      90.4200  6.01273e-20  3.73848e-12  5.08504e-14  7.78425e-17  7.28797e-15
  1.78462e-18  9.06775e-15  6.18808e-12      0.00000      0.00000      0.00000
      90.4400  5.99249e-20  3.73853e-12  5.12181e-14  7.72173e-17  7.23461e-15
  1.79179e-18  8.99604e-15  6.13804e-12      0.00000      0.00000      0.00000
      90.4600  5.97224e-20  3.73857e-12  5.15859e-14  7.65921e-17  7.18125e-15
  1.79896e-18  8.92434e-15  6.08800e-12      0.00000      0.00000      0.00000
      90.4800  5.95199e-20  3.73862e-12  5.19537e-14  7.59667e-17  7.12787e-15
  1.80613e-18  8.85261e-15  6.03794e-12      0.00000      0.00000      0.00000
      90.5000  5.93175e-20  3.73867e-12  5.23214e-14  7.53415e-17  7.07452e-15
  1.81329e-18  8.78091e-15  5.98791e-12      0.00000      0.00000      0.00000
      90.5200  5.91150e-20  3.73872e-12  5.26893e-14  7.47161e-17  7.02114e-15
  1.82046e-18  8.70918e-15  5.93785e-12      0.00000      0.00000      0.00000
      90.5400  5.89125e-20  3.73876e-12  5.30570e-14  7.40909e-17  6.96778e-15
  1.82763e-18  8.63747e-15  5.88781e-12      0.00000      0.00000      0.00000
      90.5600  5.87100e-20  3.73881e-12  5.34249e-14  7.34655e-17  6.91441e-15
  1.83480e-18  8.56574e-15  5.83775e-12      0.00000      0.00000      0.00000
      90.5800  5.85076e-20  3.73886e-12  5.37926e-14  7.28403e-17  6.86105e-15
  1.84197e-18  8.49404e-15  5.78771e-12      0.00000      0.00000      0.00000
      90.6000  5.83052e-20  3.73890e-12  5.41603e-14  7.22152e-17  6.80769e-15
  1.84913e-18  8.42234e-15  5.73767e-12      0.00000      0.00000      0.00000
      90.6200  5.81026e-20  3.73895e-12  5.45281e-14  7.15897e-17  6.75431e-15
  1.85630e-18  8.35061e-15  5.68761e-12      0.00000      0.00000      0.00000
      90.6400  5.79002e-20  3.73900e-12  5.48959e-14  7.09646e-17  6.70096e-15
  1.86347e-18  8.27891e-15  5.63757e-12      0.00000      0.00000      0.00000
      90.6600  5.76977e-20  3.73904e-12  5.52637e-14  7.03391e-17  6.64758e-15
  1.87064e-18  8.20717e-15  5.58751e-12      0.00000      0.00000      0.00000
      90.6800  5.74953e-20  3.73909e-12  5.56314e-14  6.97140e-17  6.59422e-15
  1.87780e-18  8.13547e-15  5.53747e-12      0.00000      0.00000      0.00000
      90.7000  5.72928e-20  3.73914e-12  5.59993e-14  6.90885e-17  6.54085e-15
  1.88497e-18  8.06374e-15  5.48741e-12      0.00000      0.00000      0.00000
      90.7200  5.70903e-20  3.73918e-12  5.63670e-14  6.84634e-17  6.48749e-15
  1.89214e-18  7.99204e-15  5.43737e-12      0.00000      0.00000      0.00000
      90.7400  5.68878e-20  3.73923e-12  5.67348e-14  6.78379e-17  6.43411e-15
  1.89931e-18  7.92031e-15  5.38732e-12      0.00000      0.00000      0.00000
      90.7600  5.66854e-20  3.73928e-12  5.71026e-14  6.72128e-17  6.38075e-15
  1.90648e-18  7.84860e-15  5.33728e-12      0.00000      0.00000      0.00000
      90.7800  5.64829e-20  3.73933e-12  5.74703e-14  6.65876e-17  6.32740e-15
  1.91364e-18  7.77690e-15  5.28724e-12      0.00000      0.00000      0.00000
      90.8000  5.62804e-20  3.73937e-12  5.78381e-14  6.59622e-17  6.27402e-15
  1.92081e-18  7.70517e-15  5.23718e-12      0.00000      0.00000      0.00000
      90.8200  5.60780e-20  3.73942e-12  5.82058e-14  6.53370e-17  6.22066e-15
  1.92798e-18  7.63347e-15  5.18714e-12      0.00000      0.00000      0.00000
      90.8400  5.58755e-20  3.73947e-12  5.85737e-14  6.47116e-17  6.16729e-15
  1.93515e-18  7.56174e-15  5.13708e-12      0.00000      0.00000      0.00000
      90.8600  5.56731e-20  3.73951e-12  5.89414e-14  6.40864e-17  6.11393e-15
  1.94232e-18  7.49003e-15  5.08704e-12      0.00000      0.00000      0.00000
      90.8800  5.54706e-20  3.73956e-12  5.93093e-14  6.34610e-17  6.06055e-15
  1.94949e-18  7.41830e-15  5.03698e-12      0.00000      0.00000      0.00000
      90.9000  5.52681e-20  3.73961e-12  5.96770e-14  6.28358e-17  6.00719e-15
  1.95665e-18  7.34660e-15  4.98694e-12      0.00000      0.00000      0.00000
      90.9200  5.50656e-20  3.73965e-12  6.00448e-14  6.22104e-17  5.95382e-15
  1.96382e-18  7.27487e-15  4.93688e-12      0.00000      0.00000      0.00000
      90.9400  5.48632e-20  3.73970e-12  6.04126e-14  6.15852e-17  5.90046e-15
  1.97099e-18  7.20317e-15  4.88684e-12      0.00000      0.00000      0.00000
      90.9600  5.46607e-20  3.73975e-12  6.07803e-14  6.09600e-17  5.84710e-15
  1.97816e-18  7.13146e-15  4.83681e-12      0.00000      0.00000      0.00000
      90.9800  5.44582e-20  3.73979e-12  6.11481e-14  6.03346e-17  5.79372e-15
  1.98532e-18  7.05973e-15  4.78675e-12      0.00000      0.00000      0.00000
      91.0000  5.42558e-20  3.73984e-12  6.15158e-14  5.97094e-17  5.74037e-15
  1.99249e-18  6.98803e-15  4.73671e-12      0.00000      0.00000      0.00000
      91.0200  5.40533e-20  3.73989e-12  6.18837e-14  5.90840e-17  5.68699e-15
  1.99966e-18  6.91630e-15  4.68665e-12      0.00000      0.00000      0.00000
      91.0400  5.38509e-20  3.73994e-12  6.22514e-14  5.84588e-17  5.63363e-15
  2.00683e-18  6.84460e-15  4.63661e-12      0.00000      0.00000      0.00000
      91.0600  5.36483e-20  3.73998e-12  6.26193e-14  5.78334e-17  5.58026e-15
  2.01400e-18  6.77287e-15  4.58655e-12      0.00000      0.00000      0.00000
      91.0800  5.34459e-20  3.74003e-12  6.29870e-14  5.72082e-17  5.52690e-15
  2.02116e-18  6.70116e-15  4.53651e-12      0.00000      0.00000      0.00000
      91.1000  5.32435e-20  3.74008e-12  6.33547e-14  5.65830e-17  5.47354e-15
  2.02833e-18  6.62946e-15  4.48647e-12      0.00000      0.00000      0.00000
      91.1200  5.30410e-20  3.74012e-12  6.37225e-14  5.59576e-17  5.42016e-15
  2.03550e-18  6.55773e-15  4.43641e-12      0.00000      0.00000      0.00000
      91.1400  5.28385e-20  3.74017e-12  6.40903e-14  5.53324e-17  5.36681e-15
  2.04267e-18  6.48603e-15  4.38637e-12      0.00000      0.00000      0.00000
      91.1600  5.26360e-20  3.74022e-12  6.44581e-14  5.47070e-17  5.31343e-15
  2.04984e-18  6.41430e-15  4.33631e-12      0.00000      0.00000      0.00000
      91.1800  5.24336e-20  3.74026e-12  6.48258e-14  5.40818e-17  5.26007e-15
  2.05700e-18  6.34259e-15  4.28627e-12      0.00000      0.00000      0.00000
      91.2000  5.22311e-20  3.74031e-12  6.51937e-14  5.34564e-17  5.20670e-15
  2.06417e-18  6.27086e-15  4.23622e-12      0.00000      0.00000      0.00000
      91.2200  5.20286e-20  3.74036e-12  6.55614e-14  5.28312e-17  5.15334e-15
  2.07134e-18  6.19916e-15  4.18618e-12      0.00000      0.00000      0.00000
      91.2400  5.18261e-20  3.74040e-12  6.59292e-14  5.22058e-17  5.09996e-15
  2.07851e-18  6.12743e-15  4.13612e-12      0.00000      0.00000      0.00000
      91.2600  5.16237e-20  3.74045e-12  6.62970e-14  5.15806e-17  5.04660e-15
  2.08568e-18  6.05573e-15  4.08608e-12      0.00000      0.00000      0.00000
      91.2800  5.14213e-20  3.74050e-12  6.66647e-14  5.09554e-17  4.99325e-15
  2.09284e-18  5.98402e-15  4.03604e-12      0.00000      0.00000      0.00000
      91.3000  5.12188e-20  3.74055e-12  6.70325e-14  5.03300e-17  4.93987e-15
  2.10001e-18  5.91229e-15  3.98598e-12      0.00000      0.00000      0.00000
      91.3200  5.10163e-20  3.74059e-12  6.74002e-14  4.97048e-17  4.88651e-15
  2.10718e-18  5.84059e-15  3.93594e-12      0.00000      0.00000      0.00000
      91.3400  5.08138e-20  3.74064e-12  6.77681e-14  4.90794e-17  4.83314e-15
  2.11435e-18  5.76886e-15  3.88588e-12      0.00000      0.00000      0.00000
      91.3600  5.06114e-20  3.74069e-12  6.81358e-14  4.84542e-17  4.77978e-15
  2.12151e-18  5.69716e-15  3.83584e-12      0.00000      0.00000      0.00000
      91.3800  5.04089e-20  3.74073e-12  6.85037e-14  4.78288e-17  4.72640e-15
  2.12868e-18  5.62543e-15  3.78578e-12      0.00000      0.00000      0.00000
      91.4000  5.02064e-20  3.74078e-12  6.88714e-14  4.72036e-17  4.67304e-15
  2.13585e-18  5.55372e-15  3.73574e-12      0.00000      0.00000      0.00000
      91.4200  5.00039e-20  3.74083e-12  6.92392e-14  4.65782e-17  4.61967e-15
  2.14302e-18  5.48199e-15  3.68569e-12      0.00000      0.00000      0.00000
      91.4400  4.98015e-20  3.74087e-12  6.96070e-14  4.59530e-17  4.56631e-15
  2.15019e-18  5.41029e-15  3.63565e-12      0.00000      0.00000      0.00000
      91.4600  4.95991e-20  3.74092e-12  6.99747e-14  4.53278e-17  4.51295e-15
  2.15735e-18  5.33859e-15  3.58561e-12      0.00000      0.00000      0.00000
      91.4800  4.93966e-20  3.74097e-12  7.03425e-14  4.47024e-17  4.45958e-15
  2.16452e-18  5.26686e-15  3.53555e-12      0.00000      0.00000      0.00000
      91.5000  4.91941e-20  3.74101e-12  7.07102e-14  4.40772e-17  4.40622e-15
  2.17169e-18  5.19515e-15  3.48551e-12      0.00000      0.00000      0.00000
      91.5200  4.89916e-20  3.74106e-12  7.10781e-14  4.34518e-17  4.35284e-15
  2.17886e-18  5.12342e-15  3.43545e-12      0.00000      0.00000      0.00000
      91.5400  4.87892e-20  3.74111e-12  7.14458e-14  4.28266e-17  4.29948e-15
  2.18603e-18  5.05172e-15  3.38541e-12      0.00000      0.00000      0.00000
      91.5600  4.85867e-20  3.74116e-12  7.18137e-14  4.22012e-17  4.24611e-15
