 6250 lines : Rocket XPS, SURF BL-2 June 2006, Scaled at centroid wavelength
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
      4.40000      9.21709      13.9546     0.153108      1.31739      1.91942
     0.243607      1.23460      3.78337  4.80234e-23      0.00000      0.00000
      4.42000      9.57782      13.7295     0.155451      1.25802      1.83768
     0.253016      1.22558      3.74258  7.70610e-24      0.00000      0.00000
      4.44000      9.36807      13.5131     0.158214      1.20605      1.76593
     0.256334      1.18766      3.61428  6.32768e-24      0.00000      0.00000
      4.46000      9.15910      13.2967     0.160977      1.15408      1.69430
     0.259651      1.14980      3.48608  4.94926e-24      0.00000      0.00000
      4.48000      8.95090      13.0741     0.163740      1.10210      1.62278
     0.262969      1.11198      3.35798  3.57085e-24      0.00000      0.00000
      4.50000      8.74347      12.8315     0.166503      1.05012      1.55139
     0.266287      1.07421      3.22997  2.19243e-24      0.00000      0.00000
      4.52000      8.53682      12.5898     0.169266     0.998143      1.48011
     0.269605      1.03649      3.10206  8.14012e-25      0.00000      0.00000
      4.54000      8.34062      12.3596     0.172824     0.952450      1.41687
     0.274483      1.00215      2.98721  1.10102e-25      0.00000      0.00000
      4.56000      8.15495      12.1409     0.177190     0.913141      1.36176
     0.280944     0.971232      2.88560  9.07789e-26      0.00000      0.00000
      4.58000      7.96998      11.9230     0.181556     0.873829      1.30674
     0.287406     0.940352      2.78406  7.14555e-26      0.00000      0.00000
      4.60000      7.78570      11.7060     0.185922     0.834515      1.25181
     0.293868     0.909511      2.68260  5.21320e-26      0.00000      0.00000
      4.62000      7.60212      11.4897     0.190288     0.795197      1.19698
     0.300329     0.878711      2.58122  3.28086e-26      0.00000      0.00000
      4.64000      7.41922      11.2742     0.194653     0.755877      1.14223
     0.306791     0.847950      2.47991  1.34851e-26      0.00000      0.00000
      4.66000      7.24665      11.0726     0.201043     0.721232      1.09387
     0.317548     0.821117      2.39025  1.18501e-27      0.00000      0.00000
      4.68000      7.09129      10.8942     0.210920     0.694647      1.05641
     0.335707     0.801015      2.32059  9.86396e-28      0.00000      0.00000
      4.70000      6.93652      10.7165     0.220797     0.668061      1.01902
     0.353865     0.780938      2.25098  7.87786e-28      0.00000      0.00000
      4.72000      6.78233      10.5394     0.230675     0.641472     0.981685
     0.372023     0.760887      2.18142  5.89177e-28      0.00000      0.00000
      4.74000      6.63443      10.3629     0.240552     0.614881     0.944415
     0.390182     0.740862      2.11192  3.90567e-28      0.00000      0.00000
      4.76000      6.49939      10.1871     0.250429     0.588288     0.907208
     0.408340     0.720863      2.04247  1.91958e-28      0.00000      0.00000
      4.78000      6.36628      10.0144     0.261025     0.562212     0.870719
     0.428172     0.701205      1.97417  9.42325e-30      0.00000      0.00000
      4.80000      6.25678      9.86971     0.279728     0.541971     0.841677
     0.466859     0.685125      1.91836  7.95601e-30      0.00000      0.00000
      4.82000      6.14712      9.72554     0.298430     0.521729     0.812684
     0.505545     0.669066      1.86259  6.48877e-30      0.00000      0.00000
      4.84000      6.03730      9.58189     0.317133     0.501485     0.783740
     0.544231     0.653027      1.80687  5.02153e-30      0.00000      0.00000
      4.86000      5.92732      9.43876     0.335835     0.481240     0.754845
     0.582918     0.637009      1.75118  3.55430e-30      0.00000      0.00000
      4.88000      5.81718      9.29616     0.354538     0.460993     0.725998
     0.621604     0.621012      1.69554  2.08706e-30      0.00000      0.00000
      4.90000      5.70688      9.15407     0.373241     0.440744     0.697199
     0.660291     0.605035      1.63994  6.19786e-31      0.00000      0.00000
      4.92000      5.60390      9.02284     0.398572     0.423101     0.671698
     0.716496     0.592599      1.58948  4.59167e-32      0.00000      0.00000
      4.94000      5.50551      8.89861     0.428104     0.407109     0.648298
     0.783806     0.582407      1.54228  3.83233e-32      0.00000      0.00000
      4.96000      5.40698      8.77483     0.457637     0.391115     0.624938
     0.851115     0.572229      1.49512  3.07299e-32      0.00000      0.00000
      4.98000      5.30831      8.65150     0.487169     0.375120     0.601616
     0.918424     0.562063      1.44800  2.31365e-32      0.00000      0.00000
      5.00000      5.20950      8.52863     0.516701     0.359124     0.578335
     0.985734     0.551911      1.40091  1.55431e-32      0.00000      0.00000
      5.02000      5.11054      8.40620     0.546234     0.343127     0.555093
      1.05304     0.541771      1.35386  7.94971e-33      0.00000      0.00000
      5.04000      5.01144      8.28422     0.575766     0.327129     0.531890
      1.12035     0.531645      1.30684  3.56299e-34      0.00000      0.00000
      5.06000      4.91829      8.16066     0.617989     0.314777     0.512879
      1.22097     0.522562      1.26668  1.57037e-34      0.00000      0.00000
      5.08000      4.82514      8.03751     0.660507     0.302508     0.493997
      1.32237     0.513714      1.22670  1.30240e-34      0.00000      0.00000
      5.10000      4.73186      7.92079     0.703026     0.290239     0.475148
      1.42377     0.505091      1.18676  1.03443e-34      0.00000      0.00000
      5.12000      4.63845      7.80612     0.745544     0.277969     0.456330
      1.52517     0.496465      1.14684  7.66460e-35      0.00000      0.00000
      5.14000      4.54490      7.69170     0.788063     0.265698     0.437545
      1.62657     0.487837      1.10695  4.98489e-35      0.00000      0.00000
      5.16000      4.45122      7.57754     0.830581     0.253426     0.418906
      1.72797     0.479206      1.06710  2.30519e-35      0.00000      0.00000
      5.18000      4.35835      7.46421     0.869738     0.241725     0.401196
      1.81810     0.470685      1.02846  4.65868e-37      0.00000      0.00000
      5.20000      4.27037      7.35424     0.890918     0.233081     0.386959
      1.84795     0.462764     0.996215  3.97944e-37      0.00000      0.00000
      5.22000      4.18226      7.24451     0.912097     0.224436     0.372720
      1.87780     0.454841     0.963992  3.30020e-37      0.00000      0.00000
      5.24000      4.09403      7.13504     0.933277     0.215791     0.358479
      1.90765     0.446915     0.931793  2.62095e-37      0.00000      0.00000
      5.26000      4.00568      7.02580     0.954457     0.207145     0.344238
      1.93750     0.438987     0.899619  1.94171e-37      0.00000      0.00000
      5.28000      3.91720      6.91681     0.975637     0.198499     0.329995
      1.96735     0.431056     0.867469  1.26247e-37      0.00000      0.00000
      5.30000      3.82859      6.80806     0.996817     0.189852     0.315751
      1.99720     0.423123     0.835344  5.83228e-38      0.00000      0.00000
      5.32000      3.74134      6.70166      1.01837     0.181555     0.302075
      2.02698     0.415456     0.804347  1.49587e-39      0.00000      0.00000
      5.34000      3.66155      6.60620      1.04186     0.175046     0.291301
      2.05647     0.409154     0.779001  1.28349e-39      0.00000      0.00000
      5.36000      3.58164      6.51096      1.06535     0.168538     0.280527
      2.08595     0.402851     0.753675  1.07110e-39      0.00000      0.00000
      5.38000      3.50162      6.41592      1.08884     0.162028     0.269751
      2.11543     0.396545     0.728368  8.58720e-40      0.00000      0.00000
      5.40000      3.42149      6.32110      1.11232     0.155518     0.258975
      2.14491     0.390237     0.703079  6.46331e-40      0.00000      0.00000
      5.42000      3.34124      6.22649      1.13581     0.149008     0.248198
      2.17517     0.383928     0.677811  4.33946e-40      0.00000      0.00000
      5.44000      3.26088      6.13210      1.15930     0.142497     0.237419
      2.20547     0.377616     0.652562  2.21562e-40      0.00000      0.00000
      5.46000      3.18041      6.03792      1.18278     0.135986     0.226640
      2.23580     0.371303     0.627332  9.17710e-42      0.00000      0.00000
      5.48000      3.11112      5.95293      1.19495     0.130810     0.218030
      2.22712     0.364739     0.606050  3.25101e-42      0.00000      0.00000
      5.50000      3.04202      5.86836      1.20683     0.125668     0.209476
      2.21740     0.358167     0.584887  2.74514e-42      0.00000      0.00000
      5.52000      2.97283      5.78398      1.21870     0.120525     0.200921
      2.20768     0.351592     0.563740  2.23927e-42      0.00000      0.00000
      5.54000      2.90355      5.69979      1.23057     0.115383     0.192365
      2.19795     0.345015     0.542610  1.73200e-42      0.00000      0.00000
      5.56000      2.83416      5.61579      1.24245     0.110240     0.183808
      2.18822     0.338437     0.521496  1.22614e-42      0.00000      0.00000
      5.58000      2.76468      5.53198      1.25432     0.105096     0.175251
      2.17847     0.331856     0.500398  7.20267e-43      0.00000      0.00000
      5.60000      2.69510      5.44836      1.26619    0.0999523     0.166693
      2.16872     0.325273     0.479317  2.14399e-43      0.00000      0.00000
      5.62000      2.63321      5.36988      1.27404    0.0955049     0.159301
      2.14817     0.317804     0.460486  5.60519e-45      0.00000      0.00000
      5.64000      2.57668      5.29502      1.27906    0.0915449     0.152724
      2.12004     0.309714     0.443234  5.60519e-45      0.00000      0.00000
      5.66000      2.52008      5.22034      1.28408    0.0875845     0.146147
      2.09190     0.301622     0.425995  4.20390e-45      0.00000      0.00000
      5.68000      2.46340      5.14582      1.28910    0.0836239     0.139570
      2.06374     0.293526     0.408770  2.80260e-45      0.00000      0.00000
      5.70000      2.40663      5.07148      1.29412    0.0796630     0.132992
      2.03555     0.285429     0.391558  2.80260e-45      0.00000      0.00000
