 6250 lines : Rocket XPS, SURF BL-2 June 2006, Thickness Fitted Only With Weighted Energy
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
      4.40000      9.30886      13.1527     0.171900      1.18246      1.86072
     0.279317      1.32405      3.96747  1.99232e-23      0.00000      0.00000
      4.42000      9.67979      12.9398     0.174503      1.12722      1.78204
     0.290307      1.31429      3.92794  3.02563e-24      0.00000      0.00000
      4.44000      9.48667      12.7352     0.177571      1.07915      1.71316
     0.294082      1.27456      3.79436  2.48385e-24      0.00000      0.00000
      4.46000      9.29354      12.5306     0.180639      1.03107      1.64428
     0.297858      1.23483      3.66078  1.94207e-24      0.00000      0.00000
      4.48000      9.10041      12.3260     0.183707     0.982993      1.57540
     0.301633      1.19510      3.52721  1.40029e-24      0.00000      0.00000
      4.50000      8.90728      12.1214     0.186776     0.934916      1.50652
     0.305409      1.15536      3.39363  8.58510e-25      0.00000      0.00000
      4.52000      8.71415      11.9168     0.189844     0.886839      1.43764
     0.309184      1.11563      3.26005  3.16731e-25      0.00000      0.00000
      4.54000      8.53097      11.7221     0.193789     0.844766      1.37664
     0.314742      1.07947      3.14018  4.03180e-26      0.00000      0.00000
      4.56000      8.35789      11.5377     0.198625     0.808787      1.32365
     0.322108      1.04692      3.03423  3.32361e-26      0.00000      0.00000
      4.58000      8.18480      11.3532     0.203460     0.772808      1.27066
     0.329475      1.01438      2.92827  2.61543e-26      0.00000      0.00000
      4.60000      8.01172      11.1688     0.208296     0.736829      1.21766
     0.336841     0.981836      2.82232  1.90724e-26      0.00000      0.00000
      4.62000      7.83863      10.9843     0.213132     0.700850      1.16467
     0.344208     0.949291      2.71637  1.19905e-26      0.00000      0.00000
      4.64000      7.66555      10.7999     0.217967     0.664871      1.11168
     0.351574     0.916747      2.61041  4.90860e-27      0.00000      0.00000
      4.66000      7.50246      10.6279     0.225031     0.633268      1.06494
     0.363845     0.888410      2.51670  4.02647e-28      0.00000      0.00000
      4.68000      7.35661      10.4774     0.235935     0.609203      1.02897
     0.384566     0.867323      2.44408  3.35121e-28      0.00000      0.00000
      4.70000      7.21076      10.3269     0.246839     0.585138     0.992993
     0.405287     0.846235      2.37146  2.67594e-28      0.00000      0.00000
      4.72000      7.06491      10.1764     0.257742     0.561074     0.957019
     0.426009     0.825148      2.29884  2.00067e-28      0.00000      0.00000
      4.74000      6.91906      10.0259     0.268646     0.537009     0.921046
     0.446730     0.804060      2.22622  1.32540e-28      0.00000      0.00000
      4.76000      6.77321      9.87537     0.279550     0.512944     0.885073
     0.467451     0.782973      2.15360  6.50130e-29      0.00000      0.00000
      4.78000      6.62956      9.72724     0.291240     0.489361     0.849755
     0.490079     0.762227      2.08216  2.95472e-30      0.00000      0.00000
      4.80000      6.51078      9.60580     0.311794     0.471199     0.821817
     0.534190     0.745331      2.02390  2.49446e-30      0.00000      0.00000
      4.82000      6.39199      9.48437     0.332348     0.453036     0.793879
     0.578301     0.728435      1.96564  2.03419e-30      0.00000      0.00000
      4.84000      6.27320      9.36293     0.352902     0.434874     0.765941
     0.622412     0.711540      1.90738  1.57392e-30      0.00000      0.00000
      4.86000      6.15441      9.24150     0.373456     0.416712     0.738003
     0.666522     0.694644      1.84913  1.11365e-30      0.00000      0.00000
      4.88000      6.03562      9.12006     0.394010     0.398549     0.710065
     0.710633     0.677748      1.79087  6.53385e-31      0.00000      0.00000
      4.90000      5.91683      8.99862     0.414565     0.380387     0.682127
     0.754745     0.660852      1.73261  1.93106e-31      0.00000      0.00000
      4.92000      5.80582      8.88719     0.442297     0.364645     0.657456
     0.818762     0.647850      1.67978  1.32058e-32      0.00000      0.00000
      4.94000      5.69975      8.78210     0.474580     0.350436     0.634856
     0.895398     0.637317      1.63039  1.10212e-32      0.00000      0.00000
      4.96000      5.59368      8.67700     0.506863     0.336228     0.612256
     0.972033     0.626784      1.58100  8.83650e-33      0.00000      0.00000
      4.98000      5.48760      8.57191     0.539146     0.322020     0.589657
      1.04867     0.616252      1.53160  6.65184e-33      0.00000      0.00000
      5.00000      5.38153      8.46682     0.571429     0.307812     0.567057
      1.12530     0.605719      1.48221  4.46717e-33      0.00000      0.00000
      5.02000      5.27546      8.36173     0.603712     0.293604     0.544457
      1.20194     0.595186      1.43282  2.28250e-33      0.00000      0.00000
      5.04000      5.16938      8.25663     0.635996     0.279395     0.521857
      1.27858     0.584653      1.38343  9.78323e-35      0.00000      0.00000
      5.06000      5.06961      8.14972     0.681948     0.268525     0.503453
      1.39295     0.575233      1.34131  4.11704e-35      0.00000      0.00000
      5.08000      4.96999      8.04276     0.728219     0.257733     0.485147
      1.50821     0.565839      1.29936  3.41430e-35      0.00000      0.00000
      5.10000      4.87037      7.93581     0.774490     0.246940     0.466841
      1.62347     0.556444      1.25742  2.71156e-35      0.00000      0.00000
      5.12000      4.77075      7.82885     0.820761     0.236148     0.448535
      1.73872     0.547050      1.21547  2.00883e-35      0.00000      0.00000
      5.14000      4.67113      7.72190     0.867032     0.225355     0.430229
      1.85398     0.537656      1.17352  1.30609e-35      0.00000      0.00000
      5.16000      4.57150      7.61494     0.913303     0.214563     0.411922
      1.96924     0.528261      1.13157  6.03352e-36      0.00000      0.00000
      5.18000      4.47285      7.50858     0.955921     0.204281     0.394270
      2.07165     0.518985      1.09089  1.10748e-37      0.00000      0.00000
      5.20000      4.37937      7.40538     0.979003     0.196732     0.380117
      2.10540     0.510337      1.05700  9.45957e-38      0.00000      0.00000
      5.22000      4.28590      7.30219      1.00208     0.189183     0.365963
      2.13914     0.501689      1.02312  7.84437e-38      0.00000      0.00000
      5.24000      4.19242      7.19899      1.02517     0.181634     0.351809
      2.17289     0.493041     0.989228  6.22918e-38      0.00000      0.00000
      5.26000      4.09895      7.09579      1.04825     0.174085     0.337656
      2.20663     0.484393     0.955339  4.61398e-38      0.00000      0.00000
      5.28000      4.00547      6.99260      1.07133     0.166535     0.323502
      2.24038     0.475744     0.921451  2.99879e-38      0.00000      0.00000
      5.30000      3.91200      6.88940      1.09441     0.158986     0.309348
      2.27412     0.467096     0.887562  1.38359e-38      0.00000      0.00000
      5.32000      3.82004      6.78831      1.11790     0.151753     0.295766
      2.30779     0.458741     0.854854  3.23570e-40      0.00000      0.00000
      5.34000      3.73585      6.69792      1.14347     0.146128     0.285094
      2.34106     0.451880     0.828164  2.77618e-40      0.00000      0.00000
      5.36000      3.65166      6.60754      1.16905     0.140504     0.274423
      2.37433     0.445018     0.801475  2.31667e-40      0.00000      0.00000
      5.38000      3.56747      6.51715      1.19462     0.134880     0.263752
      2.40760     0.438156     0.774785  1.85715e-40      0.00000      0.00000
      5.40000      3.48327      6.42677      1.22019     0.129256     0.253080
      2.44087     0.431295     0.748095  1.39763e-40      0.00000      0.00000
      5.42000      3.39908      6.33638      1.24577     0.123632     0.242409
      2.47414     0.424433     0.721406  9.38113e-41      0.00000      0.00000
      5.44000      3.31489      6.24600      1.27134     0.118008     0.231738
      2.50741     0.417571     0.694716  4.78599e-41      0.00000      0.00000
      5.46000      3.23070      6.15561      1.29691     0.112383     0.221067
      2.54069     0.410710     0.668027  1.90857e-42      0.00000      0.00000
      5.48000      3.15802      6.07456      1.31030     0.107958     0.212570
      2.52969     0.403535     0.645554  6.37591e-43      0.00000      0.00000
      5.50000      3.08564      5.99376      1.32337     0.103565     0.204131
      2.51753     0.396353     0.623191  5.38099e-43      0.00000      0.00000
      5.52000      3.01327      5.91295      1.33644    0.0991716     0.195691
      2.50537     0.389170     0.600829  4.38606e-43      0.00000      0.00000
      5.54000      2.94089      5.83215      1.34951    0.0947782     0.187252
      2.49321     0.381987     0.578466  3.39114e-43      0.00000      0.00000
      5.56000      2.86852      5.75135      1.36258    0.0903848     0.178813
      2.48104     0.374805     0.556104  2.39622e-43      0.00000      0.00000
      5.58000      2.79614      5.67054      1.37565    0.0859914     0.170373
      2.46888     0.367622     0.533742  1.41531e-43      0.00000      0.00000
      5.60000      2.72377      5.58974      1.38872    0.0815980     0.161934
      2.45672     0.360440     0.511379  4.20390e-44      0.00000      0.00000
      5.62000      2.65929      5.51427      1.39745    0.0778243     0.154659
      2.43238     0.352230     0.491420  1.40130e-45      0.00000      0.00000
      5.64000      2.60034      5.44254      1.40314    0.0744842     0.148199
      2.39951     0.343301     0.473144  1.40130e-45      0.00000      0.00000
      5.66000      2.54138      5.37080      1.40884    0.0711442     0.141739
      2.36665     0.334372     0.454867  1.40130e-45      0.00000      0.00000
      5.68000      2.48243      5.29907      1.41453    0.0678041     0.135279
      2.33378     0.325443     0.436591      0.00000      0.00000      0.00000
      5.70000      2.42348      5.22734      1.42022    0.0644640     0.128819
      2.30091     0.316514     0.418314      0.00000      0.00000      0.00000
